layer,head,sample,tokens,baseline_loss,edited_loss,delta_loss
14,6,126,145.0,3.0357658863067627,3.035163402557373,-0.0006024837493896484
14,6,127,102.0,2.9554834365844727,2.956117630004883,0.0006341934204101562
14,7,0,196.0,3.7498514652252197,3.7486467361450195,-0.0012047290802001953
14,7,1,127.0,3.277437210083008,3.2780301570892334,0.0005929470062255859
14,7,2,162.0,2.236849069595337,2.239431142807007,0.002582073211669922
14,7,3,92.0,4.259680271148682,4.260835647583008,0.0011553764343261719
14,7,4,194.0,3.492979049682617,3.492526054382324,-0.00045299530029296875
14,7,5,115.0,3.0955965518951416,3.0985348224639893,0.0029382705688476562
14,7,6,109.0,4.343474388122559,4.347190856933594,0.0037164688110351562
14,7,7,48.0,3.7422702312469482,3.7398414611816406,-0.002428770065307617
14,7,8,69.0,3.6436727046966553,3.641805410385132,-0.0018672943115234375
14,7,9,85.0,3.154078483581543,3.1421780586242676,-0.01190042495727539
14,7,10,238.0,3.014183282852173,3.010648012161255,-0.0035352706909179688
14,7,11,233.0,2.692305088043213,2.69230055809021,-4.5299530029296875e-06
14,7,12,208.0,3.316392183303833,3.3099148273468018,-0.00647735595703125
14,7,13,196.0,2.9502315521240234,2.943985939025879,-0.006245613098144531
14,7,14,131.0,3.4477827548980713,3.44492769241333,-0.002855062484741211
14,7,15,125.0,2.781226396560669,2.7734296321868896,-0.007796764373779297
14,7,16,61.0,4.274525165557861,4.280088424682617,0.005563259124755859
14,7,17,164.0,2.1575253009796143,2.1613669395446777,0.0038416385650634766
14,7,18,107.0,3.444591999053955,3.4450035095214844,0.0004115104675292969
14,7,19,48.0,3.9804556369781494,3.9703190326690674,-0.010136604309082031
14,7,20,74.0,2.2217628955841064,2.2201552391052246,-0.001607656478881836
14,7,21,103.0,3.7263450622558594,3.736901044845581,0.01055598258972168
14,7,22,114.0,3.529902935028076,3.5192887783050537,-0.010614156723022461
14,7,23,50.0,5.623385429382324,5.627879619598389,0.004494190216064453
14,7,24,281.0,2.6462554931640625,2.6484837532043457,0.002228260040283203
14,7,25,247.0,2.2701804637908936,2.2716853618621826,0.0015048980712890625
14,7,26,173.0,4.154064178466797,4.160116195678711,0.0060520172119140625
14,7,27,166.0,3.5206806659698486,3.5214977264404297,0.0008170604705810547
14,7,28,98.0,2.981889486312866,2.977607011795044,-0.004282474517822266
14,7,29,174.0,3.3573200702667236,3.3661975860595703,0.00887751579284668
14,7,30,173.0,3.108881711959839,3.1117374897003174,0.0028557777404785156
14,7,31,215.0,3.8847367763519287,3.882492780685425,-0.0022439956665039062
14,7,32,186.0,3.0294442176818848,3.0326755046844482,0.0032312870025634766
14,7,33,153.0,2.586921215057373,2.5841569900512695,-0.0027642250061035156
14,7,34,147.0,3.4457361698150635,3.442640542984009,-0.0030956268310546875
14,7,35,50.0,4.256312370300293,4.265491962432861,0.00917959213256836
14,7,36,86.0,3.5403313636779785,3.5452420711517334,0.004910707473754883
14,7,37,154.0,4.02175235748291,4.031342029571533,0.009589672088623047
14,7,38,265.0,2.81864070892334,2.815222978591919,-0.0034177303314208984
14,7,39,199.0,3.7489922046661377,3.748806953430176,-0.00018525123596191406
14,7,40,138.0,3.4839093685150146,3.4836466312408447,-0.0002627372741699219
14,7,41,98.0,3.799095869064331,3.8002357482910156,0.0011398792266845703
14,7,42,167.0,2.8247838020324707,2.825180768966675,0.00039696693420410156
14,7,43,288.0,4.184951305389404,4.186855316162109,0.0019040107727050781
14,7,44,225.0,2.718129873275757,2.7203807830810547,0.0022509098052978516
14,7,45,191.0,3.3310375213623047,3.327106237411499,-0.003931283950805664
14,7,46,92.0,4.547847747802734,4.547333240509033,-0.0005145072937011719
14,7,47,41.0,5.344290733337402,5.345705032348633,0.0014142990112304688
14,7,48,231.0,3.319148063659668,3.320237398147583,0.001089334487915039
14,7,49,101.0,2.534012794494629,2.5345942974090576,0.0005815029144287109
14,7,50,177.0,3.342625856399536,3.339508533477783,-0.0031173229217529297
14,7,51,252.0,3.8299612998962402,3.8421247005462646,0.012163400650024414
14,7,52,259.0,3.135875940322876,3.136434555053711,0.0005586147308349609
14,7,53,47.0,3.7172799110412598,3.713196039199829,-0.004083871841430664
14,7,54,164.0,2.421851634979248,2.4290578365325928,0.0072062015533447266
14,7,55,94.0,3.6816344261169434,3.6834540367126465,0.001819610595703125
14,7,56,103.0,3.660245180130005,3.6634695529937744,0.0032243728637695312
14,7,57,78.0,3.671879768371582,3.6730237007141113,0.0011439323425292969
14,7,58,239.0,3.365339517593384,3.362598419189453,-0.002741098403930664
14,7,59,271.0,4.630942344665527,4.6324334144592285,0.0014910697937011719
14,7,60,162.0,3.248797655105591,3.2571191787719727,0.008321523666381836
14,7,61,179.0,3.585334539413452,3.588474988937378,0.0031404495239257812
14,7,62,218.0,2.907759666442871,2.9035580158233643,-0.004201650619506836
14,7,63,81.0,3.421518325805664,3.428206443786621,0.006688117980957031
14,7,64,93.0,4.141574382781982,4.14531135559082,0.0037369728088378906
14,7,65,72.0,3.9891510009765625,3.9821417331695557,-0.007009267807006836
14,7,66,230.0,3.652646064758301,3.653320789337158,0.0006747245788574219
14,7,67,99.0,4.236536026000977,4.2161030769348145,-0.02043294906616211
14,7,68,213.0,3.035954236984253,3.0318679809570312,-0.00408625602722168
14,7,69,119.0,2.7492713928222656,2.7539663314819336,0.004694938659667969
14,7,70,161.0,2.9987330436706543,3.0013339519500732,0.0026009082794189453
14,7,71,90.0,4.2066731452941895,4.205179691314697,-0.0014934539794921875
14,7,72,181.0,3.1798112392425537,3.1716675758361816,-0.00814366340637207
14,7,73,95.0,4.259541988372803,4.252185821533203,-0.007356166839599609
14,7,74,245.0,2.6059341430664062,2.6034743785858154,-0.0024597644805908203
14,7,75,93.0,2.2209112644195557,2.223975419998169,0.0030641555786132812
14,7,76,225.0,2.8834409713745117,2.888422966003418,0.00498199462890625
14,7,77,61.0,3.468529224395752,3.4698445796966553,0.0013153553009033203
14,7,78,257.0,3.951184034347534,3.95253324508667,0.0013492107391357422
14,7,79,165.0,3.277543544769287,3.2803540229797363,0.0028104782104492188
14,7,80,117.0,4.632586479187012,4.63499641418457,0.0024099349975585938
14,7,81,89.0,3.7984862327575684,3.7927451133728027,-0.005741119384765625
14,7,82,291.0,3.8750789165496826,3.872201919555664,-0.0028769969940185547
14,7,83,93.0,3.48510479927063,3.4902074337005615,0.005102634429931641
14,7,84,228.0,2.5133867263793945,2.51517653465271,0.0017898082733154297
14,7,85,131.0,3.0139811038970947,3.014481544494629,0.0005004405975341797
14,7,86,191.0,4.551067352294922,4.5538811683654785,0.0028138160705566406
14,7,87,238.0,5.042176723480225,5.040441989898682,-0.0017347335815429688
14,7,88,210.0,3.515302896499634,3.520535469055176,0.005232572555541992
14,7,89,107.0,4.395917892456055,4.399731159210205,0.0038132667541503906
14,7,90,217.0,3.103386878967285,3.1032304763793945,-0.000156402587890625
14,7,91,199.0,3.3289506435394287,3.336198091506958,0.007247447967529297
14,7,92,84.0,2.7441022396087646,2.7449073791503906,0.0008051395416259766
14,7,93,271.0,3.845581531524658,3.8431742191314697,-0.0024073123931884766
14,7,94,226.0,3.439493417739868,3.4415082931518555,0.0020148754119873047
14,7,95,258.0,4.0411696434021,4.037801265716553,-0.003368377685546875
14,7,96,86.0,3.7525205612182617,3.7512760162353516,-0.0012445449829101562
14,7,97,142.0,4.834995746612549,4.8330864906311035,-0.0019092559814453125
14,7,98,42.0,3.726414918899536,3.746063709259033,0.01964879035949707
14,7,99,224.0,2.837772846221924,2.8399875164031982,0.002214670181274414
14,7,100,197.0,2.2646119594573975,2.2614006996154785,-0.0032112598419189453
14,7,101,85.0,2.646533966064453,2.647703170776367,0.0011692047119140625
14,7,102,195.0,3.232667922973633,3.238823890686035,0.006155967712402344
14,7,103,102.0,3.814862012863159,3.8150999546051025,0.00023794174194335938
14,7,104,181.0,3.5097460746765137,3.5074896812438965,-0.0022563934326171875
14,7,105,72.0,2.4326863288879395,2.430579423904419,-0.002106904983520508
14,7,106,130.0,4.60356330871582,4.60316276550293,-0.000400543212890625
14,7,107,62.0,2.702845335006714,2.703352928161621,0.0005075931549072266
14,7,108,263.0,3.8806886672973633,3.8796072006225586,-0.0010814666748046875
14,7,109,194.0,3.007533550262451,3.008260488510132,0.0007269382476806641
14,7,110,174.0,3.0032005310058594,3.005496025085449,0.0022954940795898438
14,7,111,235.0,3.945474147796631,3.9493565559387207,0.0038824081420898438
14,7,112,143.0,4.11769437789917,4.110393047332764,-0.00730133056640625
14,7,113,117.0,4.379526138305664,4.376081943511963,-0.003444194793701172
14,7,114,160.0,4.130101203918457,4.1314191818237305,0.0013179779052734375
14,7,115,115.0,3.7519686222076416,3.7502033710479736,-0.0017652511596679688
14,7,116,120.0,3.7462549209594727,3.7481133937835693,0.0018584728240966797
14,7,117,186.0,3.8608357906341553,3.8626797199249268,0.0018439292907714844
14,7,118,138.0,3.0662827491760254,3.075528383255005,0.009245634078979492
14,7,119,80.0,2.8482229709625244,2.847139835357666,-0.0010831356048583984
14,7,120,164.0,2.9382169246673584,2.9405131340026855,0.0022962093353271484
14,7,121,215.0,3.5585105419158936,3.5621066093444824,0.003596067428588867
14,7,122,81.0,3.683850049972534,3.6835763454437256,-0.00027370452880859375
14,7,123,171.0,3.267246961593628,3.2782533168792725,0.011006355285644531
14,7,124,41.0,5.552923202514648,5.575876712799072,0.022953510284423828
14,7,125,103.0,3.951469659805298,3.9501352310180664,-0.0013344287872314453
14,7,126,145.0,3.0357658863067627,3.042544364929199,0.0067784786224365234
14,7,127,102.0,2.9554834365844727,2.95419979095459,-0.0012836456298828125
14,8,0,196.0,3.7498514652252197,3.7789924144744873,0.029140949249267578
14,8,1,127.0,3.277437210083008,3.2784016132354736,0.0009644031524658203
14,8,2,162.0,2.236849069595337,2.2491507530212402,0.01230168342590332
14,8,3,92.0,4.259680271148682,4.254834175109863,-0.004846096038818359
14,8,4,194.0,3.492979049682617,3.5294857025146484,0.03650665283203125
14,8,5,115.0,3.0955965518951416,3.1137535572052,0.018157005310058594
14,8,6,109.0,4.343474388122559,4.344616889953613,0.0011425018310546875
14,8,7,48.0,3.7422702312469482,3.7405712604522705,-0.0016989707946777344
14,8,8,69.0,3.6436727046966553,3.67954421043396,0.03587150573730469
14,8,9,85.0,3.154078483581543,3.134627342224121,-0.019451141357421875
14,8,10,238.0,3.014183282852173,3.0108959674835205,-0.0032873153686523438
14,8,11,233.0,2.692305088043213,2.7132327556610107,0.02092766761779785
14,8,12,208.0,3.316392183303833,3.3239784240722656,0.007586240768432617
14,8,13,196.0,2.9502315521240234,2.9606916904449463,0.010460138320922852
14,8,14,131.0,3.4477827548980713,3.4632017612457275,0.01541900634765625
14,8,15,125.0,2.781226396560669,2.7965810298919678,0.015354633331298828
14,8,16,61.0,4.274525165557861,4.287362575531006,0.012837409973144531
14,8,17,164.0,2.1575253009796143,2.17460036277771,0.017075061798095703
14,8,18,107.0,3.444591999053955,3.461261510848999,0.016669511795043945
14,8,19,48.0,3.9804556369781494,4.004104137420654,0.023648500442504883
14,8,20,74.0,2.2217628955841064,2.2433416843414307,0.02157878875732422
14,8,21,103.0,3.7263450622558594,3.926103115081787,0.19975805282592773
14,8,22,114.0,3.529902935028076,3.5492093563079834,0.019306421279907227
14,8,23,50.0,5.623385429382324,5.630258083343506,0.006872653961181641
14,8,24,281.0,2.6462554931640625,2.6466174125671387,0.0003619194030761719
14,8,25,247.0,2.2701804637908936,2.2737646102905273,0.003584146499633789
14,8,26,173.0,4.154064178466797,4.175724983215332,0.021660804748535156
14,8,27,166.0,3.5206806659698486,3.553328275680542,0.03264760971069336
14,8,28,98.0,2.981889486312866,2.98421049118042,0.002321004867553711
14,8,29,174.0,3.3573200702667236,3.395970106124878,0.0386500358581543
14,8,30,173.0,3.108881711959839,3.1131343841552734,0.00425267219543457
14,8,31,215.0,3.8847367763519287,3.887629508972168,0.002892732620239258
14,8,32,186.0,3.0294442176818848,3.0350613594055176,0.0056171417236328125
14,8,33,153.0,2.586921215057373,2.5909173488616943,0.003996133804321289
14,8,34,147.0,3.4457361698150635,3.462890863418579,0.017154693603515625
14,8,35,50.0,4.256312370300293,4.27998161315918,0.02366924285888672
14,8,36,86.0,3.5403313636779785,3.5292911529541016,-0.011040210723876953
14,8,37,154.0,4.02175235748291,4.031494140625,0.009741783142089844
14,8,38,265.0,2.81864070892334,2.81240177154541,-0.0062389373779296875
14,8,39,199.0,3.7489922046661377,3.755673885345459,0.006681680679321289
14,8,40,138.0,3.4839093685150146,3.5036542415618896,0.019744873046875
14,8,41,98.0,3.799095869064331,3.8202719688415527,0.02117609977722168
14,8,42,167.0,2.8247838020324707,2.8445303440093994,0.01974654197692871
14,8,43,288.0,4.184951305389404,4.193026065826416,0.008074760437011719
14,8,44,225.0,2.718129873275757,2.7243688106536865,0.0062389373779296875
14,8,45,191.0,3.3310375213623047,3.338092565536499,0.007055044174194336
14,8,46,92.0,4.547847747802734,4.5453410148620605,-0.002506732940673828
14,8,47,41.0,5.344290733337402,5.392099380493164,0.04780864715576172
14,8,48,231.0,3.319148063659668,3.331425189971924,0.01227712631225586
14,8,49,101.0,2.534012794494629,2.524937629699707,-0.009075164794921875
14,8,50,177.0,3.342625856399536,3.361372947692871,0.01874709129333496
14,8,51,252.0,3.8299612998962402,3.8609769344329834,0.031015634536743164
14,8,52,259.0,3.135875940322876,3.148475170135498,0.01259922981262207
14,8,53,47.0,3.7172799110412598,3.7127580642700195,-0.004521846771240234
14,8,54,164.0,2.421851634979248,2.424332857131958,0.002481222152709961
14,8,55,94.0,3.6816344261169434,3.691084861755371,0.009450435638427734
14,8,56,103.0,3.660245180130005,3.6785480976104736,0.01830291748046875
14,8,57,78.0,3.671879768371582,3.714491605758667,0.04261183738708496
14,8,58,239.0,3.365339517593384,3.3674464225769043,0.002106904983520508
14,8,59,271.0,4.630942344665527,4.624321937561035,-0.0066204071044921875
14,8,60,162.0,3.248797655105591,3.2743873596191406,0.025589704513549805
14,8,61,179.0,3.585334539413452,3.595607042312622,0.010272502899169922
14,8,62,218.0,2.907759666442871,2.9086902141571045,0.0009305477142333984
14,8,63,81.0,3.421518325805664,3.435641050338745,0.014122724533081055
14,8,64,93.0,4.141574382781982,4.1630964279174805,0.021522045135498047
14,8,65,72.0,3.9891510009765625,3.993654489517212,0.004503488540649414
14,8,66,230.0,3.652646064758301,3.665464401245117,0.012818336486816406
14,8,67,99.0,4.236536026000977,4.331199645996094,0.09466361999511719
14,8,68,213.0,3.035954236984253,3.0465588569641113,0.010604619979858398
14,8,69,119.0,2.7492713928222656,2.7551515102386475,0.005880117416381836
14,8,70,161.0,2.9987330436706543,3.0046868324279785,0.005953788757324219
14,8,71,90.0,4.2066731452941895,4.227816581726074,0.021143436431884766
14,8,72,181.0,3.1798112392425537,3.1869544982910156,0.007143259048461914
14,8,73,95.0,4.259541988372803,4.283890724182129,0.024348735809326172
14,8,74,245.0,2.6059341430664062,2.6150431632995605,0.009109020233154297
14,8,75,93.0,2.2209112644195557,2.216153144836426,-0.004758119583129883
14,8,76,225.0,2.8834409713745117,2.887963056564331,0.004522085189819336
14,8,77,61.0,3.468529224395752,3.460315704345703,-0.008213520050048828
14,8,78,257.0,3.951184034347534,3.966099977493286,0.014915943145751953
14,8,79,165.0,3.277543544769287,3.295226573944092,0.017683029174804688
14,8,80,117.0,4.632586479187012,4.674142837524414,0.041556358337402344
14,8,81,89.0,3.7984862327575684,3.799868583679199,0.0013823509216308594
14,8,82,291.0,3.8750789165496826,3.878415107727051,0.003336191177368164
14,8,83,93.0,3.48510479927063,3.510495662689209,0.0253908634185791
14,8,84,228.0,2.5133867263793945,2.538628339767456,0.025241613388061523
14,8,85,131.0,3.0139811038970947,3.0126073360443115,-0.0013737678527832031
14,8,86,191.0,4.551067352294922,4.563952922821045,0.012885570526123047
14,8,87,238.0,5.042176723480225,5.057542324066162,0.0153656005859375
14,8,88,210.0,3.515302896499634,3.546875476837158,0.031572580337524414
14,8,89,107.0,4.395917892456055,4.4000630378723145,0.004145145416259766
14,8,90,217.0,3.103386878967285,3.105760097503662,0.002373218536376953
14,8,91,199.0,3.3289506435394287,3.3478844165802,0.018933773040771484
14,8,92,84.0,2.7441022396087646,2.743431568145752,-0.0006706714630126953
14,8,93,271.0,3.845581531524658,3.8929052352905273,0.04732370376586914
14,8,94,226.0,3.439493417739868,3.461517572402954,0.022024154663085938
14,8,95,258.0,4.0411696434021,4.0460004806518555,0.004830837249755859
14,8,96,86.0,3.7525205612182617,3.7569899559020996,0.004469394683837891
14,8,97,142.0,4.834995746612549,4.833841800689697,-0.0011539459228515625
14,8,98,42.0,3.726414918899536,3.7979257106781006,0.07151079177856445
14,8,99,224.0,2.837772846221924,2.843712568283081,0.0059397220611572266
14,8,100,197.0,2.2646119594573975,2.2654974460601807,0.0008854866027832031
14,8,101,85.0,2.646533966064453,2.653676748275757,0.007142782211303711
14,8,102,195.0,3.232667922973633,3.2570550441741943,0.024387121200561523
14,8,103,102.0,3.814862012863159,3.839573383331299,0.02471137046813965
14,8,104,181.0,3.5097460746765137,3.5121729373931885,0.0024268627166748047
14,8,105,72.0,2.4326863288879395,2.4752397537231445,0.04255342483520508
